source,target,value
enraivar,aferar,1.0
enraivar,agastar,1.0
enraivar,aquecer,1.0
enraivar,arrebatar,1.0
enraivar,assanhar,1.0
enraivar,azedar,1.0
enraivar,derrancar,1.0
enraivar,desnervar,1.0
enraivar,embespinhar,1.0
enraivar,emborrascar,1.0
enraivar,embravear,1.0
enraivar,embravecer,1.0
enraivar,emperrar,1.0
enraivar,encolerizar,1.0
enraivar,endemoninhar,1.0
enraivar,enervar,1.0
enraivar,enfezar,1.0
enraivar,enfurecer,1.0
enraivar,enfuriar,1.0
enraivar,enraivecer,1.0
enraivar,enviperar,1.0
enraivar,escabritar,1.0
enraivar,escandescer,1.0
enraivar,espinhar,1.0
enraivar,esquentar,1.0
enraivar,estomagar,1.0
enraivar,exagitar,1.0
enraivar,exaltar,1.0
enraivar,exasperar,1.0
enraivar,excitar,1.0
enraivar,indignar,1.0
enraivar,irar,1.0
enraivar,irritar,1.0
enraivar,marfar,1.0
enraivar,picar,1.0
enraivar,calmar,1.0
enraivar,desagastar,1.0
enraivar,desassanhar,1.0
enraivar,desbravecer,1.0
enraivar,desembravecer,1.0
enraivar,desencalmar,1.0
enraivar,desencolerizar,1.0
enraivar,desendemoniar,1.0
enraivar,desenfezar,1.0
enraivar,desenfurecer,1.0
enraivar,desenraivecer,1.0
enraivar,tranqüilizar,1.0
enraivar,Ah,1.0
