source,target,value
furar,romper,1.0
furar,brocar,1.0
furar,broquear,1.0
furar,esburacar,1.0
furar,esfuracar,1.0
furar,espicaçar,1.0
furar,furacar,1.0
furar,lurar,1.0
furar,bromar,1.0
furar,cortar,1.0
furar,falhar,1.0
furar,fracassar,1.0
furar,frustrar,1.0
furar,gorar,1.0
furar,malograr,1.0
furar,naufragar,1.0
furar,enflorescer,1.0
furar,espigar,1.0
furar,florescer,1.0
furar,medrar,1.0
furar,prosperar,1.0
furar,vegetar,1.0
furar,vingar,1.0
furar,cavar,1.0
furar,descavar,1.0
furar,escavar,1.0
furar,travessar,1.0
furar,vazar,1.0
