source,target,value
desquietar,encabular,1.0
desquietar,encafifar,1.0
desquietar,grilar,1.0
desquietar,impressionar,1.0
desquietar,inquietar,1.0
desquietar,intrigar,1.0
desquietar,despreocupar,1.0
desquietar,afetar,1.0
desquietar,amolestar,1.0
desquietar,assediar,1.0
desquietar,constranger,1.0
desquietar,derrancar,1.0
desquietar,desadorar,1.0
desquietar,desinquietar,1.0
desquietar,enfrenesiar,1.0
desquietar,estorvar,1.0
desquietar,frenesiar,1.0
desquietar,impacientar,1.0
desquietar,importunar,1.0
desquietar,incomodar,1.0
desquietar,inquietar,1.0
desquietar,intoxicar,1.0
desquietar,irritar,1.0
desquietar,molestar,1.0
desquietar,obsedar,1.0
desquietar,obsediar,1.0
desquietar,obsidiar,1.0
desquietar,rascar,1.0
desquietar,toxicar,1.0
desquietar,agitar,1.0
desquietar,alterar,1.0
desquietar,azougar,1.0
desquietar,desassossegar,1.0
desquietar,dessossegar,1.0
desquietar,exagitar,1.0
desquietar,excitar,1.0
desquietar,fermentar,1.0
desquietar,inquietar,1.0
desquietar,perturbar,1.0
desquietar,preocupar,1.0
desquietar,acalentar,1.0
desquietar,acalmar,1.0
desquietar,achanar,1.0
desquietar,amansar,1.0
desquietar,apacificar,1.0
desquietar,apaziguar,1.0
desquietar,calmar,1.0
desquietar,contentar,1.0
desquietar,descansar,1.0
desquietar,pacificar,1.0
desquietar,paziguar,1.0
desquietar,repoisar,1.0
desquietar,repousar,1.0
desquietar,sossegar,1.0
desquietar,tranqüilizar,1.0
desquietar,agitar,1.0
desquietar,alborotar,1.0
desquietar,alterar,1.0
desquietar,alvoroçar,1.0
desquietar,alvorotar,1.0
desquietar,azougar,1.0
desquietar,conturbar,1.0
desquietar,convulsionar,1.0
desquietar,desacomodar,1.0
desquietar,desassossegar,1.0
desquietar,dessossegar,1.0
desquietar,deturbar,1.0
desquietar,disturbar,1.0
desquietar,estrompar,1.0
desquietar,excitar,1.0
desquietar,inquietar,1.0
desquietar,intranqüilizar,1.0
desquietar,perturbar,1.0
desquietar,preocupar,1.0
desquietar,transtornar,1.0
desquietar,achanar,1.0
desquietar,acomodar,1.0
desquietar,apacificar,1.0
desquietar,apaziguar,1.0
desquietar,aquedar,1.0
desquietar,aquietar,1.0
desquietar,asserenar,1.0
desquietar,contemporizar,1.0
desquietar,desanuviar,1.0
desquietar,descansar,1.0
desquietar,desencrespar,1.0
desquietar,pacificar,1.0
desquietar,paziguar,1.0
desquietar,quietar,1.0
desquietar,repoisar,1.0
desquietar,repousar,1.0
desquietar,sedar,1.0
desquietar,serenar,1.0
desquietar,sossegar,1.0
desquietar,tranqüilizar,1.0
