source,target,value
amedrontar,acovardar,1.0
amedrontar,apavorar,1.0
amedrontar,apavorizar,1.0
amedrontar,assombrar,1.0
amedrontar,assustar,1.0
amedrontar,atemorar,1.0
amedrontar,atemorizar,1.0
amedrontar,aterrar,1.0
amedrontar,aterrorizar,1.0
amedrontar,despavorir,1.0
amedrontar,encobardar,1.0
amedrontar,encovardar,1.0
amedrontar,espantar,1.0
amedrontar,espavorecer,1.0
amedrontar,espavorir,1.0
amedrontar,espavorizar,1.0
amedrontar,estarrecer,1.0
amedrontar,esterrecer,1.0
amedrontar,estremecer,1.0
amedrontar,gelar,1.0
amedrontar,intimidar,1.0
amedrontar,terrificar,1.0
amedrontar,terrorar,1.0
amedrontar,terrorizar,1.0
amedrontar,animar,1.0
amedrontar,desacobardar,1.0
amedrontar,desacovardar,1.0
amedrontar,desatemorizar,1.0
amedrontar,encorajar,1.0
amedrontar,esforçar,1.0
amedrontar,estimular,1.0
amedrontar,incentivar,1.0
amedrontar,incitar,1.0
