source,target,value
altanado,azoratado,1.0
altanado,estouvado,1.0
altanado,estouvanado,1.0
altanado,estróina,1.0
altanado,estúrdio,1.0
altanado,levantadiço,1.0
altanado,levantado,1.0
altanado,leviano,1.0
altanado,altaneiro,1.0
altanado,alteroso,1.0
altanado,altivo,1.0
altanado,arrogante,1.0
altanado,assoberbado,1.0
altanado,cachaceiro,1.0
altanado,cachaçudo,1.0
altanado,desdenhoso,1.0
altanado,imponente,1.0
altanado,indômito,1.0
altanado,orgulhoso,1.0
altanado,pretensioso,1.0
altanado,rompante,1.0
altanado,rompente,1.0
altanado,soberbo,1.0
altanado,sobranceiro,1.0
altanado,alterado,1.0
altanado,alvoroçado,1.0
altanado,alvorotado,1.0
altanado,amotinado,1.0
altanado,atumultuado,1.0
altanado,conturbado,1.0
altanado,insurgente,1.0
altanado,insurrecionado,1.0
altanado,insurrecto,1.0
altanado,insurreto,1.0
altanado,levantado,1.0
altanado,rebelado,1.0
altanado,rebelde,1.0
altanado,revel,1.0
altanado,revoltado,1.0
altanado,revoltoso,1.0
altanado,sublevado,1.0
altanado,Rebeubéu,1.0
