source,target,value
repartir,ratear,1.0
repartir,abjugar,1.0
repartir,afastar,1.0
repartir,amover,1.0
repartir,apartar,1.0
repartir,arrancar,1.0
repartir,arredar,1.0
repartir,desachegar,1.0
repartir,desaconchegar,1.0
repartir,desapartar,1.0
repartir,desconchegar,1.0
repartir,despartir,1.0
repartir,desviar,1.0
repartir,distanciar,1.0
repartir,espaçar,1.0
repartir,espacejar,1.0
repartir,remover,1.0
repartir,separar,1.0
repartir,tirar,1.0
repartir,acercar,1.0
repartir,achegar,1.0
repartir,aconchegar,1.0
repartir,ajuntar,1.0
repartir,aproximar,1.0
repartir,avizinhar,1.0
repartir,chegar,1.0
repartir,conchegar,1.0
repartir,unir,1.0
repartir,vizinhar,1.0
repartir,compartir,1.0
repartir,departir,1.0
repartir,derramar,1.0
repartir,distribuir,1.0
repartir,dividir,1.0
repartir,partilhar,1.0
repartir,partir,1.0
repartir,dispartir,1.0
repartir,distribuir,1.0
repartir,quinhoar,1.0
repartir,talhar,1.0
