source,target,value
desacatar,desrespeitar,1.0
desacatar,honrar,1.0
desacatar,respeitar,1.0
desacatar,reverenciar,1.0
desacatar,sagrar,1.0
desacatar,temer,1.0
desacatar,venerar,1.0
desacatar,contravir,1.0
desacatar,desconjurar,1.0
desacatar,descumprir,1.0
desacatar,desobedecer,1.0
desacatar,desrespeitar,1.0
desacatar,infringir,1.0
desacatar,ofender,1.0
desacatar,postergar,1.0
desacatar,profanar,1.0
desacatar,quebrantar,1.0
desacatar,quebrar,1.0
desacatar,romper,1.0
desacatar,transgredir,1.0
desacatar,transpassar,1.0
desacatar,traspassar,1.0
desacatar,trespassar,1.0
desacatar,aceitar,1.0
desacatar,aguardar,1.0
desacatar,cumprir,1.0
desacatar,dessaudar,1.0
desacatar,escutar,1.0
desacatar,guardar,1.0
desacatar,manter,1.0
desacatar,obedecer,1.0
desacatar,observar,1.0
desacatar,resguardar,1.0
desacatar,respeitar,1.0
desacatar,seguir,1.0
desacatar,trilhar,1.0
