source,target,value
contrafazer,desfigurar,1.0
contrafazer,emascarar,1.0
contrafazer,mascarar,1.0
contrafazer,acafelar,1.0
contrafazer,acobertar,1.0
contrafazer,amofumbar,1.0
contrafazer,assolapar,1.0
contrafazer,cachar,1.0
contrafazer,calar,1.0
contrafazer,capear,1.0
contrafazer,cobrir,1.0
contrafazer,colorar,1.0
contrafazer,colorear,1.0
contrafazer,colorir,1.0
contrafazer,colorizar,1.0
contrafazer,disfarçar,1.0
contrafazer,dissimular,1.0
contrafazer,encangotar,1.0
contrafazer,encapotar,1.0
contrafazer,encobertar,1.0
contrafazer,encobrir,1.0
contrafazer,envolver,1.0
contrafazer,esconder,1.0
contrafazer,homiziar,1.0
contrafazer,mentir,1.0
contrafazer,ocultar,1.0
contrafazer,omitir,1.0
contrafazer,reprimir,1.0
contrafazer,silenciar,1.0
contrafazer,sobnegar,1.0
contrafazer,solapar,1.0
contrafazer,sonegar,1.0
contrafazer,sufocar,1.0
contrafazer,velar,1.0
contrafazer,alterar,1.0
contrafazer,arremedar,1.0
contrafazer,depravar,1.0
contrafazer,falsear,1.0
contrafazer,falsificar,1.0
contrafazer,fingir,1.0
contrafazer,forjar,1.0
contrafazer,furtar,1.0
contrafazer,imitar,1.0
contrafazer,mascavar,1.0
contrafazer,remedar,1.0
contrafazer,sofisticar,1.0
contrafazer,arremedar,1.0
contrafazer,copiar,1.0
contrafazer,imitar,1.0
contrafazer,macacar,1.0
contrafazer,macaquear,1.0
contrafazer,parodiar,1.0
contrafazer,remedar,1.0
contrafazer,repetir,1.0
