source,target,value
refrescada,abanicar,1.0
refrescada,refrescar,1.0
refrescada,ventilar,1.0
refrescada,reanimar,1.0
refrescada,refrescar,1.0
refrescada,restaurar,1.0
refrescada,refrescar,1.0
refrescada,socorrer,1.0
refrescada,arrefecer,1.0
refrescada,arrefentar,1.0
refrescada,desafoguear,1.0
refrescada,desaquecer,1.0
refrescada,desencalmar,1.0
refrescada,refecer,1.0
refrescada,refrescar,1.0
refrescada,encalmar,1.0
refrescada,esquentar,1.0
