source,target,value
escoicinhar,acoucear,1.0
escoicinhar,afrontar,1.0
escoicinhar,agredir,1.0
escoicinhar,apedrejar,1.0
escoicinhar,baldoar,1.0
escoicinhar,desfeitear,1.0
escoicinhar,destratar,1.0
escoicinhar,doestar,1.0
escoicinhar,enojar,1.0
escoicinhar,enxovalhar,1.0
escoicinhar,escoicear,1.0
escoicinhar,escoucear,1.0
escoicinhar,injuriar,1.0
escoicinhar,insultar,1.0
escoicinhar,ofender,1.0
escoicinhar,profanar,1.0
escoicinhar,ultrajar,1.0
escoicinhar,desagravar,1.0
escoicinhar,desenxovalhar,1.0
escoicinhar,desforçar,1.0
escoicinhar,desinjuriar,1.0
escoicinhar,desultraja,1.0
escoicinhar,desultrajar,1.0
escoicinhar,coicear,1.0
escoicinhar,coicinhar,1.0
escoicinhar,coucear,1.0
escoicinhar,escoicear,1.0
escoicinhar,escoucear,1.0
escoicinhar,grimpar,1.0
escoicinhar,recalcitrar,1.0
escoicinhar,respingar,1.0
