source,target,value
sabável,ambrosiado,1.0
sabável,apetitoso,1.0
sabável,bom,1.0
sabável,delicioso,1.0
sabável,gostoso,1.0
sabável,papa-fina,1.0
sabável,saborido,1.0
sabável,dessaborido,1.0
sabável,dessaboroso,1.0
sabável,malgostoso,1.0
sabável,ambrosiado,1.0
sabável,apetitoso,1.0
sabável,bom,1.0
sabável,delicioso,1.0
sabável,gostoso,1.0
sabável,papa-fina,1.0
sabável,saborido,1.0
sabável,saboroso,1.0
sabável,choco,1.0
sabável,desconsolado,1.0
sabável,desenxabido,1.0
sabável,desenxavido,1.0
sabável,dessaborido,1.0
sabável,dessaboroso,1.0
sabável,dissaborado,1.0
sabável,dissaboroso,1.0
sabável,enxabido,1.0
sabável,insípido,1.0
sabável,sensabor,1.0
sabável,adequado,1.0
