source,target,value
encimar,alçar,1.0
encimar,alcear,1.0
encimar,alevantar,1.0
encimar,altear,1.0
encimar,arribar,1.0
encimar,elevar,1.0
encimar,empinar,1.0
encimar,erguer,1.0
encimar,guindar,1.0
encimar,hastear,1.0
encimar,içar,1.0
encimar,levantar,1.0
encimar,librar,1.0
encimar,remontar,1.0
encimar,baixar,1.0
encimar,alçar,1.0
encimar,alcear,1.0
encimar,alevantar,1.0
encimar,altear,1.0
encimar,arribar,1.0
encimar,elevar,1.0
encimar,empinar,1.0
encimar,erguer,1.0
encimar,guindar,1.0
encimar,hastear,1.0
encimar,içar,1.0
encimar,levantar,1.0
encimar,librar,1.0
encimar,remontar,1.0
encimar,suspender,1.0
