source,target,value
secador,secante,1.0
secador,sicativo,1.0
secador,aborrido,1.0
secador,amolador,1.0
secador,amolante,1.0
secador,árido,1.0
secador,chato,1.0
secador,enfadonho,1.0
secador,enfadoso,1.0
secador,enfastiadiço,1.0
secador,enfastiante,1.0
secador,enfastioso,1.0
secador,enjoado,1.0
secador,entediante,1.0
secador,fastidioso,1.0
secador,fastiento,1.0
secador,fastioso,1.0
secador,fatigante,1.0
secador,maçador,1.0
secador,maçante,1.0
secador,maldito,1.0
secador,massacrante,1.0
secador,molesto,1.0
secador,monótono,1.0
secador,paulificante,1.0
secador,peto,1.0
secador,soporativo,1.0
secador,soporífero,1.0
secador,soporífico,1.0
secador,tedioso,1.0
secador,triste,1.0
