source,target,value
atroar,aparvoar,1.0
atroar,arvoar,1.0
atroar,atontar,1.0
atroar,atontear,1.0
atroar,atordoar,1.0
atroar,aturdir,1.0
atroar,azamboar,1.0
atroar,azoratar,1.0
atroar,azoretar,1.0
atroar,azuretar,1.0
atroar,desarvorar,1.0
atroar,desatremar,1.0
atroar,desconcertar,1.0
atroar,desnortear,1.0
atroar,desorientar,1.0
atroar,entontecer,1.0
atroar,enzonzar,1.0
atroar,estontear,1.0
atroar,estontecer,1.0
atroar,perturbar,1.0
atroar,restrugir,1.0
atroar,tontear,1.0
atroar,transtornar,1.0
atroar,zonzar,1.0
atroar,aturdir,1.0
atroar,barulhar,1.0
atroar,bramar,1.0
atroar,estoirar,1.0
atroar,estourar,1.0
atroar,estrondar,1.0
atroar,estrondear,1.0
atroar,estrugir,1.0
atroar,fragorar,1.0
atroar,rebombar,1.0
atroar,rebramar,1.0
atroar,ressoar,1.0
atroar,ressonar,1.0
atroar,retroar,1.0
atroar,retumbar,1.0
atroar,ribombar,1.0
atroar,rimbombar,1.0
atroar,roncar,1.0
atroar,tempestear,1.0
atroar,tempestuar,1.0
atroar,toar,1.0
atroar,troar,1.0
atroar,tronar,1.0
atroar,trovejar,1.0
atroar,trovoar,1.0
atroar,berrar,1.0
