source,target,value
enfrenesiar,afetar,1.0
enfrenesiar,amolestar,1.0
enfrenesiar,assediar,1.0
enfrenesiar,constranger,1.0
enfrenesiar,derrancar,1.0
enfrenesiar,desadorar,1.0
enfrenesiar,desinquietar,1.0
enfrenesiar,desquietar,1.0
enfrenesiar,estorvar,1.0
enfrenesiar,frenesiar,1.0
enfrenesiar,impacientar,1.0
enfrenesiar,importunar,1.0
enfrenesiar,incomodar,1.0
enfrenesiar,inquietar,1.0
enfrenesiar,intoxicar,1.0
enfrenesiar,irritar,1.0
enfrenesiar,molestar,1.0
enfrenesiar,obsedar,1.0
enfrenesiar,obsediar,1.0
enfrenesiar,obsidiar,1.0
enfrenesiar,rascar,1.0
enfrenesiar,toxicar,1.0
