source,target,value
delgaçar,afilar,1.0
delgaçar,adelgadar,1.0
delgaçar,adelgar,1.0
delgaçar,afilar,1.0
delgaçar,afinar,1.0
delgaçar,definhar,1.0
delgaçar,descarnar,1.0
delgaçar,desencorpar,1.0
delgaçar,desmedrar,1.0
delgaçar,desnutrir,1.0
delgaçar,emaciar,1.0
delgaçar,emagrecer,1.0
delgaçar,emagrentar,1.0
delgaçar,engoiar-se,1.0
delgaçar,entresilhar,1.0
delgaçar,escanifrar,1.0
delgaçar,anafear,1.0
delgaçar,engordar,1.0
delgaçar,adelgadar,1.0
delgaçar,adelgar,1.0
delgaçar,amesquinhar,1.0
delgaçar,apezinhar,1.0
delgaçar,arrenegar,1.0
delgaçar,conculcar,1.0
delgaçar,depreciar,1.0
delgaçar,deprimir,1.0
delgaçar,derrear,1.0
delgaçar,desacreditar,1.0
delgaçar,desapreçar,1.0
delgaçar,desapreciar,1.0
delgaçar,desatender,1.0
delgaçar,desconsiderar,1.0
delgaçar,descreditar,1.0
delgaçar,desestimar,1.0
delgaçar,desfavorecer,1.0
delgaçar,desluzir,1.0
delgaçar,desmerecer,1.0
delgaçar,desprezar,1.0
delgaçar,empalecer,1.0
delgaçar,empalidecer,1.0
delgaçar,espezinhar,1.0
delgaçar,menoscabar,1.0
delgaçar,menospreçar,1.0
delgaçar,menosprezar,1.0
delgaçar,mutilar,1.0
delgaçar,rebaixar,1.0
delgaçar,relegar,1.0
delgaçar,estimar,1.0
delgaçar,prezar,1.0
delgaçar,adelgadar,1.0
delgaçar,adelgar,1.0
delgaçar,afilar,1.0
delgaçar,afinar,1.0
delgaçar,afunilar,1.0
delgaçar,aguçar,1.0
delgaçar,agudar,1.0
delgaçar,apontar,1.0
delgaçar,desencorpar,1.0
delgaçar,desengrossar,1.0
delgaçar,enfunilar,1.0
delgaçar,estreitar,1.0
delgaçar,crescer,1.0
delgaçar,encorpar,1.0
delgaçar,engrossar,1.0
delgaçar,volumar,1.0
