source,target,value
vote,assinar,1.0
vote,destinar,1.0
vote,empregar,1.0
vote,arbitrar,1.0
vote,assinar,1.0
vote,atribuir,1.0
vote,conceder,1.0
vote,conferir,1.0
vote,creditar,1.0
vote,dar,1.0
vote,dispensar,1.0
vote,imprimir,1.0
vote,largar,1.0
vote,outorgar,1.0
vote,votar,1.0
vote,consignar,1.0
vote,dar,1.0
vote,dedicar,1.0
vote,doar,1.0
vote,entregar,1.0
vote,oferecer,1.0
vote,sacrificar,1.0
vote,votar,1.0
vote,votar,1.0
