source,target,value
ornamentado,adereçado,1.0
ornamentado,adornado,1.0
ornamentado,aformoseado,1.0
ornamentado,agalanado,1.0
ornamentado,ajaezado,1.0
ornamentado,alfaiado,1.0
ornamentado,alindado,1.0
ornamentado,alinhado,1.0
ornamentado,amanhado,1.0
ornamentado,aparado,1.0
ornamentado,aparamentado,1.0
ornamentado,arreado,1.0
ornamentado,ataviado,1.0
ornamentado,brincado,1.0
ornamentado,embelezado,1.0
ornamentado,empavesado,1.0
ornamentado,empenado,1.0
ornamentado,enfeitado,1.0
ornamentado,engalanado,1.0
ornamentado,engalenado,1.0
ornamentado,esquipado,1.0
ornamentado,ornado,1.0
ornamentado,desadornado,1.0
ornamentado,desaparelhado,1.0
ornamentado,desaprimorado,1.0
ornamentado,desataviado,1.0
ornamentado,desenfeitado,1.0
ornamentado,desguarnecido,1.0
ornamentado,desornado,1.0
ornamentado,desparelhado,1.0
ornamentado,simples,1.0
ornamentado,singelo,1.0
