source,target,value
indiscreto,linguarado,1.0
indiscreto,linguarão,1.0
indiscreto,linguaraz,1.0
indiscreto,linguareiro,1.0
indiscreto,linguarudo,1.0
indiscreto,tagarela,1.0
indiscreto,abiúdo,1.0
indiscreto,abusado,1.0
indiscreto,adiantado,1.0
indiscreto,assanhado,1.0
indiscreto,bisbilhoteiro,1.0
indiscreto,chegadiço,1.0
indiscreto,curioso,1.0
indiscreto,enxerido,1.0
indiscreto,importuno,1.0
indiscreto,intrometidiço,1.0
indiscreto,intrometido,1.0
indiscreto,intruso,1.0
indiscreto,metediço,1.0
indiscreto,metido,1.0
indiscreto,xereta,1.0
