source,target,value
perseguir,caçar,1.0
perseguir,encalçar,1.0
perseguir,ir,1.0
perseguir,seguir,1.0
perseguir,traquear,1.0
perseguir,traquejar,1.0
perseguir,oprimir,1.0
perseguir,vexar,1.0
perseguir,aborrecer,1.0
perseguir,amuar,1.0
perseguir,aperrear,1.0
perseguir,apoquentar,1.0
perseguir,arreliar,1.0
perseguir,atormentar,1.0
perseguir,azangar,1.0
perseguir,azucrinar,1.0
perseguir,causticar,1.0
perseguir,despeitar,1.0
perseguir,encabular,1.0
perseguir,encalistrar,1.0
perseguir,encalmar,1.0
perseguir,encher,1.0
perseguir,enquizilar,1.0
perseguir,enxofrar,1.0
perseguir,esquentar,1.0
perseguir,frigir,1.0
perseguir,importunar,1.0
perseguir,incomodar,1.0
perseguir,infernar,1.0
perseguir,infernizar,1.0
perseguir,irritar,1.0
perseguir,judiar,1.0
perseguir,martelar,1.0
perseguir,quizilar,1.0
perseguir,tempestear,1.0
perseguir,tempestuar,1.0
perseguir,torrar,1.0
perseguir,zangar,1.0
