source,target,value
enxergar,ajuizar,1.0
enxergar,apreciar,1.0
enxergar,aquilatar,1.0
enxergar,avaliar,1.0
enxergar,bitolar,1.0
enxergar,conhecer,1.0
enxergar,considerar,1.0
enxergar,discernir,1.0
enxergar,examinar,1.0
enxergar,julgar,1.0
enxergar,medir,1.0
enxergar,ponderar,1.0
enxergar,quilatar,1.0
enxergar,sopesar,1.0
enxergar,tomar,1.0
enxergar,ver,1.0
enxergar,lobrigar,1.0
enxergar,notar,1.0
enxergar,perceber,1.0
enxergar,sentir,1.0
enxergar,ver,1.0
enxergar,deparar,1.0
enxergar,descobrir,1.0
enxergar,descortinar,1.0
enxergar,desencobrir,1.0
enxergar,distinguir,1.0
enxergar,divisar,1.0
enxergar,penetrar,1.0
enxergar,perceber,1.0
enxergar,ver,1.0
