source,target,value
ufanar,apavonar,1.0
ufanar,assoberbar,1.0
ufanar,desvaecer,1.0
ufanar,desvanear,1.0
ufanar,desvanecer,1.0
ufanar,enfatuar,1.0
ufanar,enfunar,1.0
ufanar,ensoberbar,1.0
ufanar,ensoberbecer,1.0
ufanar,entufar,1.0
ufanar,envaidar,1.0
ufanar,envaidecer,1.0
ufanar,envanecer,1.0
ufanar,esvaecer,1.0
ufanar,esvanecer,1.0
ufanar,fofar,1.0
ufanar,inchar,1.0
ufanar,inflar,1.0
ufanar,lisonjear,1.0
ufanar,orgulhar,1.0
ufanar,pavonear,1.0
ufanar,aviltar,1.0
ufanar,degradar,1.0
ufanar,deprimir,1.0
ufanar,desbriar,1.0
ufanar,desensoberbecer,1.0
ufanar,desonestar,1.0
ufanar,desonrar,1.0
ufanar,envilecer,1.0
ufanar,funestar,1.0
ufanar,humlhar,1.0
ufanar,pejorar,1.0
ufanar,profanar,1.0
ufanar,prostituir,1.0
ufanar,rebaixar,1.0
ufanar,vilificar,1.0
ufanar,atividade,1.0
