source,target,value
receptível,aceitoso,1.0
receptível,admissível,1.0
receptível,atendível,1.0
receptível,cabível,1.0
receptível,passável,1.0
receptível,plausível,1.0
receptível,inaceitável,1.0
receptível,inadmissível,1.0
receptível,incabível,1.0
