source,target,value
azougado,esperto,1.0
azougado,serelepe,1.0
azougado,vivaz,1.0
azougado,vívido,1.0
azougado,vivo,1.0
azougado,acautelado,1.0
azougado,ardidoso,1.0
azougado,ardiloso,1.0
azougado,arteiro,1.0
azougado,artista,1.0
azougado,astucioso,1.0
azougado,astuto,1.0
azougado,azevieiro,1.0
azougado,cadimo,1.0
azougado,cálido,1.0
azougado,capcioso,1.0
azougado,espertalhão,1.0
azougado,fino,1.0
azougado,finório,1.0
azougado,ladino,1.0
azougado,machacaz,1.0
azougado,machucho,1.0
azougado,manhoso,1.0
azougado,maquiavélico,1.0
azougado,pícaro,1.0
azougado,sabido,1.0
azougado,sagaz,1.0
azougado,socarrão,1.0
azougado,solerte,1.0
azougado,sonso,1.0
azougado,sorrateiro,1.0
azougado,tacanho,1.0
azougado,taimado,1.0
azougado,trêfego,1.0
azougado,velhaco,1.0
azougado,abespinhado,1.0
azougado,abespinhável,1.0
azougado,agastadiço,1.0
azougado,anojadiço,1.0
azougado,árdego,1.0
azougado,argonaço,1.0
azougado,assanhadiço,1.0
azougado,assomadiço,1.0
azougado,assomado,1.0
azougado,atrabiliário,1.0
azougado,atrabilioso,1.0
azougado,cavaquista,1.0
azougado,colérico,1.0
azougado,fogoso,1.0
azougado,genioso,1.0
azougado,iracundo,1.0
azougado,irascível,1.0
azougado,iroso,1.0
azougado,irritadiço,1.0
azougado,irritável,1.0
azougado,raivento,1.0
azougado,raivudo,1.0
azougado,tomadiço,1.0
azougado,violento,1.0
azougado,zangadiço,1.0
azougado,zangado,1.0
