source,target,value
velhão,grandevo,1.0
velhão,idoso,1.0
velhão,longevo,1.0
velhão,macróbio,1.0
velhão,júvene,1.0
velhão,juvenil,1.0
velhão,moço,1.0
velhão,novo,1.0
velhão,contemporâneo,1.0
velhão,contemporão,1.0
velhão,hodierno,1.0
velhão,moderno,1.0
velhão,afonsinho,1.0
velhão,afonsino,1.0
velhão,antiquado,1.0
velhão,antiquário,1.0
velhão,arcaico,1.0
velhão,arcaístico,1.0
velhão,atrasado,1.0
velhão,cediço,1.0
velhão,desusado,1.0
velhão,insueto,1.0
velhão,obsoleto,1.0
velhão,velho,1.0
velhão,velho,1.0
