source,target,value
ornado,adereçado,1.0
ornado,aformoseado,1.0
ornado,agalanado,1.0
ornado,ajaezado,1.0
ornado,alfaiado,1.0
ornado,alindado,1.0
ornado,alinhado,1.0
ornado,amanhado,1.0
ornado,aparado,1.0
ornado,aparamentado,1.0
ornado,arreado,1.0
ornado,ataviado,1.0
ornado,brincado,1.0
ornado,embelezado,1.0
ornado,empavesado,1.0
ornado,empenado,1.0
ornado,enfeitado,1.0
ornado,engalanado,1.0
ornado,engalenado,1.0
ornado,esquipado,1.0
ornado,ornamentado,1.0
ornado,desaparelhado,1.0
ornado,desaprimorado,1.0
ornado,desataviado,1.0
ornado,desenfeitado,1.0
ornado,desguarnecido,1.0
ornado,desparelhado,1.0
ornado,simples,1.0
ornado,singelo,1.0
