source,target,value
desempacotar,desembrulhar,1.0
desempacotar,desencapar,1.0
desempacotar,desenfardar,1.0
desempacotar,desentroixar,1.0
desempacotar,desentrouxar,1.0
desempacotar,emaçar,1.0
desempacotar,emalar,1.0
desempacotar,embalar,1.0
desempacotar,embrulhar,1.0
desempacotar,empacar,1.0
desempacotar,empacotar,1.0
desempacotar,encapar,1.0
desempacotar,enfardar,1.0
desempacotar,enfardelar,1.0
desempacotar,enfeixar,1.0
desempacotar,enrolar,1.0
desempacotar,ensacar,1.0
desempacotar,entroixar,1.0
desempacotar,entrouxar,1.0
desempacotar,envolver,1.0
desempacotar,figurativamente,1.0
