source,target,value
desencarnado,desencarnar,1.0
desencarnado,corporificar,1.0
desencarnado,encarnar,1.0
desencarnado,incorporar,1.0
desencarnado,materializar,1.0
desencarnado,cair,1.0
desencarnado,descansar,1.0
desencarnado,desencarnar,1.0
desencarnado,desviver,1.0
desencarnado,emborcar,1.0
desencarnado,emborquilhar,1.0
desencarnado,enfenecer,1.0
desencarnado,expirar,1.0
desencarnado,falecer,1.0
desencarnado,faltar,1.0
desencarnado,fenecer,1.0
desencarnado,finar-se,1.0
desencarnado,ir,1.0
desencarnado,ir-se,1.0
desencarnado,morrer,1.0
desencarnado,perecer,1.0
desencarnado,nascer,1.0
desencarnado,vir,1.0
