source,target,value
perspicacidade,acuidade,1.0
perspicacidade,agudez,1.0
perspicacidade,agudeza,1.0
perspicacidade,argúcia,1.0
perspicacidade,eumatia,1.0
perspicacidade,fineza,1.0
perspicacidade,finura,1.0
perspicacidade,penetração,1.0
perspicacidade,perspicácia,1.0
perspicacidade,prumo,1.0
perspicacidade,refinamento,1.0
perspicacidade,sagacidade,1.0
perspicacidade,subtileza,1.0
perspicacidade,subtilidade,1.0
perspicacidade,sutileza,1.0
perspicacidade,sutilidade,1.0
perspicacidade,transcendência,1.0
