source,target,value
abeirar,acercar,1.0
abeirar,achegar,1.0
abeirar,aconchegar,1.0
abeirar,ajuntar,1.0
abeirar,aproximar,1.0
abeirar,avizinhar,1.0
abeirar,chegar,1.0
abeirar,conchegar,1.0
abeirar,unir,1.0
abeirar,abjugar,1.0
abeirar,afastar,1.0
abeirar,amover,1.0
abeirar,apartar,1.0
abeirar,arrancar,1.0
abeirar,arredar,1.0
abeirar,desachegar,1.0
abeirar,desaconchegar,1.0
abeirar,desapartar,1.0
abeirar,desconchegar,1.0
abeirar,despartir,1.0
abeirar,desviar,1.0
abeirar,distanciar,1.0
abeirar,espaçar,1.0
abeirar,espacejar,1.0
abeirar,remover,1.0
abeirar,repartir,1.0
abeirar,separar,1.0
abeirar,tirar,1.0
abeirar,vastar,1.0
abeirar,acaroar,1.0
abeirar,acercar,1.0
abeirar,achegar,1.0
abeirar,avizinhar,1.0
abeirar,apartar,1.0
abeirar,arredar,1.0
abeirar,desachegar,1.0
abeirar,repulsar,1.0
abeirar,separar,1.0
abeirar,vastar,1.0
