source,target,value
desorientar,bussolar,1.0
desorientar,dirigir,1.0
desorientar,guiar,1.0
desorientar,nortear,1.0
desorientar,orientar,1.0
desorientar,aparvoar,1.0
desorientar,arvoar,1.0
desorientar,atontar,1.0
desorientar,atontear,1.0
desorientar,atordoar,1.0
desorientar,atroar,1.0
desorientar,aturdir,1.0
desorientar,azamboar,1.0
desorientar,azoratar,1.0
desorientar,azoretar,1.0
desorientar,azuretar,1.0
desorientar,desarvorar,1.0
desorientar,desatremar,1.0
desorientar,desconcertar,1.0
desorientar,desnortear,1.0
desorientar,entontecer,1.0
desorientar,enzonzar,1.0
desorientar,estontear,1.0
desorientar,estontecer,1.0
desorientar,perturbar,1.0
desorientar,restrugir,1.0
desorientar,tontear,1.0
desorientar,transtornar,1.0
desorientar,zonzar,1.0
