source,target,value
rubescer,abrasear,1.0
rubescer,acarminar,1.0
rubescer,afoguear,1.0
rubescer,afrontar,1.0
rubescer,avermelhar,1.0
rubescer,carminar,1.0
rubescer,corar,1.0
rubescer,envermelhecer,1.0
rubescer,esbrasear,1.0
rubescer,escandescer,1.0
rubescer,esfoguear,1.0
rubescer,foguear,1.0
rubescer,incender,1.0
rubescer,incendiar,1.0
rubescer,inflamar,1.0
rubescer,rosar,1.0
rubescer,rosear,1.0
rubescer,rubificar,1.0
rubescer,ruborescer,1.0
rubescer,ruborizar,1.0
rubescer,descorar,1.0
rubescer,desmaiar,1.0
rubescer,empalecer,1.0
rubescer,empalidecer,1.0
rubescer,enlividecer,1.0
rubescer,palejar,1.0
