source,target,value
agaste,aferar,1.0
agaste,agastar,1.0
agaste,aquecer,1.0
agaste,arrebatar,1.0
agaste,assanhar,1.0
agaste,azedar,1.0
agaste,derrancar,1.0
agaste,desnervar,1.0
agaste,embespinhar,1.0
agaste,emborrascar,1.0
agaste,embravear,1.0
agaste,embravecer,1.0
agaste,emperrar,1.0
agaste,encolerizar,1.0
agaste,endemoninhar,1.0
agaste,enervar,1.0
agaste,enfezar,1.0
agaste,enfurecer,1.0
agaste,enfuriar,1.0
agaste,enraivar,1.0
agaste,enraivecer,1.0
agaste,enviperar,1.0
agaste,escabritar,1.0
agaste,escandescer,1.0
agaste,espinhar,1.0
agaste,esquentar,1.0
agaste,estomagar,1.0
agaste,exagitar,1.0
agaste,exaltar,1.0
agaste,exasperar,1.0
agaste,excitar,1.0
agaste,indignar,1.0
agaste,irar,1.0
agaste,irritar,1.0
agaste,marfar,1.0
agaste,picar,1.0
agaste,calmar,1.0
agaste,desagastar,1.0
agaste,desassanhar,1.0
agaste,desbravecer,1.0
agaste,desembravecer,1.0
agaste,desencalmar,1.0
agaste,desencolerizar,1.0
agaste,desendemoniar,1.0
agaste,desenfezar,1.0
agaste,desenfurecer,1.0
agaste,desenraivecer,1.0
agaste,tranqüilizar,1.0
