source,target,value
ligeiro,lesto,1.0
ligeiro,leve,1.0
ligeiro,preste,1.0
ligeiro,prestes,1.0
ligeiro,presto,1.0
ligeiro,veloz,1.0
ligeiro,alígero,1.0
ligeiro,célere,1.0
ligeiro,rápido,1.0
ligeiro,ronceiro,1.0
ligeiro,tardio,1.0
ligeiro,tardo,1.0
ligeiro,tardonho,1.0
ligeiro,vagaroso,1.0
