source,target,value
esbandalho,esbandalhar,1.0
esbandalho,esfarrapar,1.0
esbandalho,farrapar,1.0
esbandalho,desabelhar,1.0
esbandalho,desbandalhar,1.0
esbandalho,dispersar,1.0
esbandalho,esbandalhar,1.0
esbandalho,desbandalhar,1.0
esbandalho,desfazer,1.0
esbandalho,despedaçar,1.0
esbandalho,destroçar,1.0
esbandalho,esbandalhar,1.0
esbandalho,escacar,1.0
esbandalho,escaqueirar,1.0
esbandalho,escavacar,1.0
esbandalho,esfazer,1.0
esbandalho,espatifar,1.0
esbandalho,espedaçar,1.0
esbandalho,espostejar,1.0
esbandalho,estilhaçar,1.0
esbandalho,estilhar,1.0
esbandalho,estrinçar,1.0
esbandalho,estroçar,1.0
esbandalho,fragmentar,1.0
esbandalho,hastilhar,1.0
esbandalho,partir,1.0
esbandalho,quebrar,1.0
