source,target,value
afiar,acerar,1.0
afiar,acuminar,1.0
afiar,aguçar,1.0
afiar,agudar,1.0
afiar,amolar,1.0
afiar,azeirar,1.0
afiar,azerar,1.0
afiar,desembotar,1.0
afiar,botar,1.0
afiar,cegar,1.0
afiar,despontar,1.0
afiar,embotar,1.0
afiar,rebotar,1.0
afiar,acurar,1.0
afiar,afinar,1.0
afiar,alambicar,1.0
afiar,amadurecer,1.0
afiar,aparar,1.0
afiar,aperfeiçoar,1.0
afiar,aprimorar,1.0
afiar,apurar,1.0
afiar,bolear,1.0
afiar,burilar,1.0
afiar,cinzelar,1.0
afiar,cizelar,1.0
afiar,consumar,1.0
afiar,crisolar,1.0
afiar,desbastar,1.0
afiar,desbastecer,1.0
afiar,desenvolver,1.0
afiar,esmerar,1.0
afiar,esmerilar,1.0
afiar,esmerilhar,1.0
afiar,estilizar,1.0
afiar,facetar,1.0
afiar,facetear,1.0
afiar,limar,1.0
afiar,madurar,1.0
afiar,madurecer,1.0
afiar,melhorar,1.0
afiar,perfeiçoar,1.0
afiar,polir,1.0
afiar,primorar,1.0
afiar,refinar,1.0
afiar,reformar,1.0
afiar,requintar,1.0
afiar,subtilizar,1.0
afiar,sutilizar,1.0
