source,target,value
aprazenteiro,aprazerado,1.0
aprazenteiro,contente,1.0
aprazenteiro,jovial,1.0
aprazenteiro,jubiloso,1.0
aprazenteiro,jucundo,1.0
aprazenteiro,ledo,1.0
aprazenteiro,lépido,1.0
aprazenteiro,prazenteiro,1.0
aprazenteiro,prazeroso,1.0
aprazenteiro,risonho,1.0
aprazenteiro,sorridente,1.0
aprazenteiro,afetível,1.0
aprazenteiro,afetivo,1.0
aprazenteiro,afetuoso,1.0
aprazenteiro,agradável,1.0
aprazenteiro,amável,1.0
aprazenteiro,ameno,1.0
aprazenteiro,amenoso,1.0
aprazenteiro,amorável,1.0
aprazenteiro,amoroso,1.0
aprazenteiro,aprazível,1.0
aprazenteiro,blandicioso,1.0
aprazenteiro,caricioso,1.0
aprazenteiro,carinhoso,1.0
aprazenteiro,caroável,1.0
aprazenteiro,cordial,1.0
aprazenteiro,delicado,1.0
aprazenteiro,doce,1.0
aprazenteiro,fagueiro,1.0
aprazenteiro,gentil,1.0
aprazenteiro,libente,1.0
aprazenteiro,maneiroso,1.0
aprazenteiro,mavioso,1.0
aprazenteiro,meigo,1.0
aprazenteiro,meiguiceiro,1.0
aprazenteiro,melieiro,1.0
aprazenteiro,mimoso,1.0
aprazenteiro,namorado,1.0
aprazenteiro,prazenteiro,1.0
aprazenteiro,querençoso,1.0
aprazenteiro,simpático,1.0
aprazenteiro,suave,1.0
aprazenteiro,rude,1.0
