source,target,value
desaso,aporrear,1.0
desaso,aporretar,1.0
desaso,bater,1.0
desaso,bumbar,1.0
desaso,coçar,1.0
desaso,delombar,1.0
desaso,derrear,1.0
desaso,derrengar,1.0
desaso,desancar,1.0
desaso,desasar,1.0
desaso,descadeirar,1.0
desaso,deslombar,1.0
desaso,desquadrilhar,1.0
desaso,encostar,1.0
desaso,esbordoar,1.0
desaso,escadeirar,1.0
desaso,escambichar,1.0
desaso,escovar,1.0
desaso,espancar,1.0
desaso,esquadrilhar,1.0
desaso,malhar,1.0
desaso,maltratar,1.0
desaso,marretar,1.0
desaso,rachar,1.0
desaso,sapecar,1.0
desaso,sovar,1.0
desaso,surrar,1.0
desaso,tarear,1.0
desaso,tosar,1.0
desaso,tundar,1.0
desaso,tungar,1.0
desaso,zabumbar,1.0
desaso,zupar,1.0
desaso,zurzir,1.0
desaso,é,1.0
