source,target,value
reanimar,refrescar,1.0
reanimar,restaurar,1.0
reanimar,destolher,1.0
reanimar,destorpecer,1.0
reanimar,entorpecer,1.0
reanimar,narcotizar,1.0
reanimar,sedar,1.0
reanimar,torpecer,1.0
reanimar,ressurgir,1.0
reanimar,ressuscitar,1.0
reanimar,reviver,1.0
reanimar,revivescer,1.0
reanimar,revivificar,1.0
reanimar,vivificar,1.0
reanimar,voltar,1.0
reanimar,alentar,1.0
reanimar,animar,1.0
reanimar,aquecer,1.0
reanimar,aviventar,1.0
reanimar,degelar,1.0
reanimar,encorajar,1.0
reanimar,realentar,1.0
reanimar,consternar,1.0
reanimar,desacorçoar,1.0
reanimar,desalentar,1.0
reanimar,desanimar,1.0
reanimar,descoraçar,1.0
reanimar,descoroçoar,1.0
reanimar,desencorajar,1.0
