source,target,value
molestar,fustigar,1.0
molestar,magoar,1.0
molestar,aferroar,1.0
molestar,afligir,1.0
molestar,amarfanhar,1.0
molestar,amorfanhar,1.0
molestar,assetar,1.0
molestar,assetear,1.0
molestar,atormentar,1.0
molestar,atritar,1.0
molestar,brutalizar,1.0
molestar,chagar,1.0
molestar,cruciar,1.0
molestar,crucificar,1.0
molestar,crucifixar,1.0
molestar,dilacerar,1.0
molestar,escarnificar,1.0
molestar,espicaçar,1.0
molestar,excruciar,1.0
molestar,exulcerar,1.0
molestar,flagelar,1.0
molestar,lacerar,1.0
molestar,macerar,1.0
molestar,magoar,1.0
molestar,maltratar,1.0
molestar,martirizar,1.0
molestar,moer,1.0
molestar,mortificar,1.0
molestar,remoer,1.0
molestar,sangrar,1.0
molestar,setear,1.0
molestar,seviciar,1.0
molestar,supliciar,1.0
molestar,torturar,1.0
molestar,tratear,1.0
molestar,apodrecer,1.0
molestar,arruinar,1.0
molestar,assolapar,1.0
molestar,avariar,1.0
molestar,combalir,1.0
molestar,danar,1.0
molestar,danificar,1.0
molestar,daninhar,1.0
molestar,desconsertar,1.0
molestar,desmelhorar,1.0
molestar,deteriorar,1.0
molestar,escalavrar,1.0
molestar,estragar,1.0
molestar,estrompar,1.0
molestar,gastar,1.0
molestar,inutilizar,1.0
molestar,maleficiar,1.0
molestar,maltratar,1.0
molestar,minar,1.0
molestar,prejudicar,1.0
molestar,solapar,1.0
molestar,arrumar,1.0
molestar,beneficiar,1.0
molestar,consertar,1.0
molestar,recompor,1.0
molestar,recuperar,1.0
molestar,refazer,1.0
molestar,reformar,1.0
molestar,regenerar,1.0
molestar,remontar,1.0
molestar,renovar,1.0
molestar,reparar,1.0
molestar,restabelecer,1.0
molestar,restaurar,1.0
molestar,aleijar,1.0
molestar,amelindrar,1.0
molestar,apunhalar,1.0
molestar,atristar,1.0
molestar,chocar,1.0
molestar,compungir,1.0
molestar,contristar,1.0
molestar,desagradar,1.0
molestar,embruscar,1.0
molestar,entristecer,1.0
molestar,escandalizar,1.0
molestar,estomagar,1.0
molestar,ferir,1.0
molestar,flechar,1.0
molestar,frechar,1.0
molestar,machucar,1.0
molestar,magoar,1.0
molestar,mazelar,1.0
molestar,melancolizar,1.0
molestar,melindrar,1.0
molestar,ofender,1.0
molestar,susceptibilizar,1.0
molestar,suscetibilizar,1.0
molestar,alborotar,1.0
molestar,alegrar,1.0
molestar,alvoroçar,1.0
molestar,alvorotar,1.0
molestar,contentar,1.0
molestar,desentristecer,1.0
molestar,desmelindrar,1.0
molestar,destristecer,1.0
molestar,doirar,1.0
molestar,dourar,1.0
molestar,entusiamar,1.0
molestar,exultar,1.0
molestar,iluminar,1.0
molestar,jubilar,1.0
molestar,letificar,1.0
molestar,recrear,1.0
molestar,regozijar,1.0
molestar,satisfazer,1.0
molestar,triunfar,1.0
