source,target,value
demonetizar,desamoedar,1.0
demonetizar,desmonetizar,1.0
demonetizar,abaratear,1.0
demonetizar,abater,1.0
demonetizar,arrefeçar,1.0
demonetizar,avilar,1.0
demonetizar,aviltar,1.0
demonetizar,baratar,1.0
demonetizar,baratear,1.0
demonetizar,depreciar,1.0
demonetizar,desabonar,1.0
demonetizar,desencarecer,1.0
demonetizar,desvalorizar,1.0
demonetizar,envilecer,1.0
demonetizar,rebaixar,1.0
demonetizar,regatear,1.0
demonetizar,aumentar,1.0
demonetizar,avultar,1.0
demonetizar,elevar,1.0
demonetizar,encarecer,1.0
demonetizar,majorar,1.0
demonetizar,subir,1.0
demonetizar,valorar,1.0
demonetizar,valorizar,1.0
