source,target,value
releixar,afracar,1.0
releixar,afroixar,1.0
releixar,afrouxar,1.0
releixar,embotar,1.0
releixar,enfraquecer,1.0
releixar,enfraquentar,1.0
releixar,entibiar,1.0
releixar,relaxar,1.0
releixar,vacilar,1.0
releixar,bambear,1.0
releixar,desentesar,1.0
releixar,deslassar,1.0
releixar,esbambear,1.0
releixar,lassar,1.0
releixar,lassear,1.0
releixar,laxar,1.0
releixar,relaxar,1.0
releixar,esticar,1.0
releixar,estirar,1.0
releixar,retesar,1.0
releixar,tesar,1.0
releixar,afrouxar,1.0
releixar,alargar,1.0
releixar,bambar,1.0
releixar,bambear,1.0
releixar,desapertar,1.0
releixar,desarrochar,1.0
releixar,descerrar,1.0
releixar,descomprimir,1.0
releixar,desprender,1.0
releixar,esbambear,1.0
releixar,folgar,1.0
releixar,folgazar,1.0
releixar,relaxar,1.0
releixar,soltar,1.0
releixar,adstringir,1.0
releixar,apertar,1.0
releixar,arrochar,1.0
releixar,cochar,1.0
releixar,comprimir,1.0
releixar,esmagar,1.0
releixar,estrangular,1.0
releixar,inquerir,1.0
releixar,oprimir,1.0
releixar,premer,1.0
releixar,premir,1.0
releixar,descansar,1.0
releixar,desfadigar,1.0
releixar,desfolegar,1.0
releixar,relaxar,1.0
releixar,repoisar,1.0
releixar,repousar,1.0
releixar,resfolegar,1.0
releixar,resfolgar,1.0
releixar,afrontar,1.0
releixar,alanhar,1.0
releixar,aplastar,1.0
releixar,cansar,1.0
releixar,esbofar,1.0
releixar,esfalfar,1.0
releixar,estafar,1.0
releixar,estrompar,1.0
releixar,estropiar,1.0
releixar,fadigar,1.0
releixar,fatigar,1.0
releixar,malaxar,1.0
releixar,matar,1.0
releixar,moer,1.0
releixar,pregar,1.0
