source,target,value
discutir,conferir,1.0
discutir,consultar,1.0
discutir,debater,1.0
discutir,deliberar,1.0
discutir,tratar,1.0
discutir,questionar,1.0
discutir,rebater,1.0
discutir,aporfiar,1.0
discutir,arengar,1.0
discutir,arenguear,1.0
discutir,argüir,1.0
discutir,argumentar,1.0
discutir,batalhar,1.0
discutir,brigar,1.0
discutir,certar,1.0
discutir,contender,1.0
discutir,contestar,1.0
discutir,debater,1.0
discutir,digladiar,1.0
discutir,disputar,1.0
discutir,gladiar,1.0
discutir,lutar,1.0
discutir,pendeciar,1.0
discutir,pleitear,1.0
discutir,porfiar,1.0
discutir,pugnar,1.0
discutir,querelar,1.0
discutir,questionar,1.0
discutir,renhir,1.0
discutir,rezingar,1.0
discutir,rusgar,1.0
discutir,testilhar,1.0
discutir,tratar,1.0
discutir,triscar,1.0
