source,target,value
arrebitamento,empino,1.0
arrebitamento,erguimento,1.0
arrebitamento,elevação,1.0
arrebitamento,empino,1.0
arrebitamento,enlevação,1.0
arrebitamento,enlevamento,1.0
arrebitamento,rebitagem,1.0
arrebitamento,rebitamento,1.0
