source,target,value
desapoquentar,acossar,1.0
desapoquentar,afligir,1.0
desapoquentar,agoniar,1.0
desapoquentar,alanhar,1.0
desapoquentar,amachucar,1.0
desapoquentar,amofinar,1.0
desapoquentar,angustiar,1.0
desapoquentar,ansiar,1.0
desapoquentar,apoquentar,1.0
desapoquentar,aporrear,1.0
desapoquentar,atormentar,1.0
desapoquentar,avexar,1.0
desapoquentar,cauterizar,1.0
desapoquentar,comprimir,1.0
desapoquentar,confranger,1.0
desapoquentar,contristar,1.0
desapoquentar,desolar,1.0
desapoquentar,despedaçar,1.0
desapoquentar,espremer,1.0
desapoquentar,golpear,1.0
desapoquentar,lancear,1.0
desapoquentar,lancinar,1.0
desapoquentar,lanhar,1.0
desapoquentar,morder,1.0
desapoquentar,oprimir,1.0
desapoquentar,pungir,1.0
desapoquentar,ralar,1.0
desapoquentar,roer,1.0
desapoquentar,torturar,1.0
desapoquentar,verrumar,1.0
desapoquentar,vexar,1.0
