source,target,value
denunciar,esfumear,1.0
denunciar,fumegar,1.0
denunciar,transparecer,1.0
denunciar,amostrar,1.0
denunciar,indiciar,1.0
denunciar,mostrar,1.0
denunciar,revelar,1.0
denunciar,atraiçoar,1.0
denunciar,cabuetar,1.0
denunciar,cagüetar,1.0
denunciar,dedar,1.0
denunciar,dedo-durar,1.0
denunciar,dedurar,1.0
denunciar,delatar,1.0
denunciar,entregar,1.0
denunciar,malsinar,1.0
denunciar,revelar,1.0
denunciar,trair,1.0
denunciar,vender,1.0
denunciar,apregoar,1.0
denunciar,declarar,1.0
denunciar,noticiar,1.0
denunciar,pregoar,1.0
denunciar,proclamar,1.0
denunciar,prolatar,1.0
denunciar,promulgar,1.0
