source,target,value
escoucear,acoucear,1.0
escoucear,afrontar,1.0
escoucear,agredir,1.0
escoucear,apedrejar,1.0
escoucear,baldoar,1.0
escoucear,desfeitear,1.0
escoucear,destratar,1.0
escoucear,doestar,1.0
escoucear,enojar,1.0
escoucear,enxovalhar,1.0
escoucear,escoicear,1.0
escoucear,escoicinhar,1.0
escoucear,injuriar,1.0
escoucear,insultar,1.0
escoucear,ofender,1.0
escoucear,profanar,1.0
escoucear,ultrajar,1.0
escoucear,desagravar,1.0
escoucear,desenxovalhar,1.0
escoucear,desforçar,1.0
escoucear,desinjuriar,1.0
escoucear,desultraja,1.0
escoucear,desultrajar,1.0
escoucear,coicear,1.0
escoucear,coicinhar,1.0
escoucear,coucear,1.0
escoucear,escoicear,1.0
escoucear,escoicinhar,1.0
escoucear,grimpar,1.0
escoucear,recalcitrar,1.0
escoucear,respingar,1.0
