source,target,value
circundado,abraçar,1.0
circundado,arrodear,1.0
circundado,assediar,1.0
circundado,aureolar,1.0
circundado,cercar,1.0
circundado,cingir,1.0
circundado,circuitar,1.0
circundado,circular,1.0
circundado,circundar,1.0
circundado,coroar,1.0
circundado,encintar,1.0
circundado,enlaçar,1.0
circundado,enrolar,1.0
circundado,envolver,1.0
circundado,orlar,1.0
circundado,precintar,1.0
circundado,rodear,1.0
circundado,tornear,1.0
circundado,descercar,1.0
circundado,circular,1.0
circundado,circundar,1.0
circundado,circunscrever,1.0
circundado,contornar,1.0
circundado,costear,1.0
circundado,perlongar,1.0
circundado,rodar,1.0
circundado,rodear,1.0
circundado,rondar,1.0
circundado,rondear,1.0
