source,target,value
sombrio,ensombrado,1.0
sombrio,sombreado,1.0
sombrio,sombrejado,1.0
sombrio,sombroso,1.0
sombrio,umbrífero,1.0
sombrio,umbroso,1.0
sombrio,aquerôntico,1.0
sombrio,atro,1.0
sombrio,bruno,1.0
sombrio,caliginoso,1.0
sombrio,cego,1.0
sombrio,escuro,1.0
sombrio,negro,1.0
sombrio,obscuro,1.0
sombrio,tenebroso,1.0
sombrio,trevoso,1.0
sombrio,cimério,1.0
sombrio,feral,1.0
sombrio,fúnebre,1.0
sombrio,funesto,1.0
sombrio,lôbrego,1.0
sombrio,lúgubre,1.0
sombrio,lutuoso,1.0
sombrio,macabro,1.0
sombrio,negro,1.0
sombrio,soturno,1.0
sombrio,tétrico,1.0
sombrio,triste,1.0
