source,target,value
caído,demolido,1.0
caído,derribado,1.0
caído,derrocado,1.0
caído,derrubado,1.0
caído,derruído,1.0
caído,desabado,1.0
caído,desmantelado,1.0
caído,desmoronado,1.0
caído,derribado,1.0
caído,derrubado,1.0
caído,tombado,1.0
caído,acabrunhado,1.0
caído,amarasmado,1.0
caído,amarasmeado,1.0
caído,arreado,1.0
caído,desacorçoado,1.0
caído,desacoroçoado,1.0
caído,desalentado,1.0
caído,desanimado,1.0
caído,descorajado,1.0
caído,descorçoado,1.0
caído,descoroçoado,1.0
caído,desencorajado,1.0
caído,desmoralizado,1.0
caído,esfriado,1.0
caído,esmorecido,1.0
caído,frio,1.0
caído,gelado,1.0
caído,acoroçoado,1.0
caído,alentado,1.0
caído,animado,1.0
caído,encorajado,1.0
caído,apaixonado,1.0
caído,ardente,1.0
caído,babado,1.0
caído,embeiçado,1.0
caído,enamorado,1.0
caído,encambichado,1.0
caído,enrabichado,1.0
caído,enxodozado,1.0
caído,férvido,1.0
caído,namorado,1.0
