source,target,value
pestanejar,pestanear,1.0
pestanejar,piscar,1.0
pestanejar,ardejar,1.0
pestanejar,arder,1.0
pestanejar,brilhar,1.0
pestanejar,bruxulear,1.0
pestanejar,centelhar,1.0
pestanejar,cintilar,1.0
pestanejar,empiscar,1.0
pestanejar,entreluzir,1.0
pestanejar,esfuziar,1.0
pestanejar,esfuzilar,1.0
pestanejar,estrelar,1.0
pestanejar,fulgir,1.0
pestanejar,fulgurar,1.0
pestanejar,fuzilar,1.0
pestanejar,lampadejar,1.0
pestanejar,lucilar,1.0
pestanejar,luciluzir,1.0
pestanejar,luziluzir,1.0
pestanejar,luzir,1.0
pestanejar,pestanear,1.0
pestanejar,piscar,1.0
pestanejar,prefulgir,1.0
pestanejar,preluzir,1.0
pestanejar,raiar,1.0
pestanejar,refulgir,1.0
pestanejar,relumar,1.0
pestanejar,relumbrar,1.0
pestanejar,relumear,1.0
pestanejar,reluzir,1.0
pestanejar,tremeluzir,1.0
pestanejar,tremer,1.0
pestanejar,tremular,1.0
pestanejar,vagalumear,1.0
