source,target,value
fortalecimento,fortificação,1.0
fortalecimento,robustecimento,1.0
fortalecimento,tonificação,1.0
fortalecimento,crescimento,1.0
fortalecimento,atenuação,1.0
fortalecimento,declinação,1.0
fortalecimento,diminuição,1.0
fortalecimento,consolidação,1.0
fortalecimento,estabilização,1.0
fortalecimento,firmação,1.0
fortalecimento,entrincheiramento,1.0
fortalecimento,fortificação,1.0
