source,target,value
verter,descarregar,1.0
verter,desembocar,1.0
verter,despejar,1.0
verter,entrar,1.0
verter,esvazar,1.0
verter,esvaziar,1.0
verter,lançar,1.0
verter,morrer,1.0
verter,vazar,1.0
verter,vaziar,1.0
verter,derramar,1.0
verter,despargir,1.0
verter,desparzir,1.0
verter,difundir,1.0
verter,entornar,1.0
verter,espalhar,1.0
verter,espargir,1.0
verter,esparzir,1.0
verter,lançar,1.0
verter,transfundir,1.0
verter,brotar,1.0
verter,defluir,1.0
verter,derivar,1.0
verter,dimanar,1.0
verter,escorrer,1.0
verter,espipar,1.0
verter,fluir,1.0
verter,jorrar,1.0
verter,manar,1.0
verter,marejar,1.0
verter,minar,1.0
verter,rebentar,1.0
verter,sair,1.0
verter,surdir,1.0
verter,vir,1.0
verter,derramar,1.0
verter,desbordar,1.0
verter,esbordar,1.0
verter,esborrar,1.0
verter,extravasar,1.0
verter,redundar,1.0
verter,transbordar,1.0
verter,trasbordar,1.0
