source,target,value
engrinaldado,agrinaldar,1.0
engrinaldado,enfestoar,1.0
engrinaldado,engrinaldar,1.0
engrinaldado,festoar,1.0
engrinaldado,festonar,1.0
engrinaldado,grinaldar,1.0
engrinaldado,aformosentar,1.0
engrinaldado,alindar,1.0
engrinaldado,embelecer,1.0
engrinaldado,embelezar,1.0
engrinaldado,engrinaldar,1.0
engrinaldado,formosear,1.0
engrinaldado,afeiar,1.0
engrinaldado,desaformosear,1.0
engrinaldado,desformosear,1.0
engrinaldado,bonificar,1.0
engrinaldado,compensar,1.0
engrinaldado,engrinaldar,1.0
engrinaldado,galardoar,1.0
engrinaldado,gratificar,1.0
engrinaldado,laurear,1.0
engrinaldado,pagar,1.0
engrinaldado,premiar,1.0
engrinaldado,recompensar,1.0
engrinaldado,reconhecer,1.0
engrinaldado,remunerar,1.0
engrinaldado,castigar,1.0
engrinaldado,encoimar,1.0
engrinaldado,punir,1.0
engrinaldado,reprimir,1.0
