source,target,value
certinha,definido,1.0
certinha,definito,1.0
certinha,exato,1.0
certinha,preciso,1.0
certinha,adequado,1.0
certinha,apropriado,1.0
certinha,certo,1.0
certinha,correto,1.0
certinha,indefinível,1.0
certinha,correto,1.0
certinha,incorreto,1.0
certinha,inexato,1.0
