source,target,value
repelir,afugentar,1.0
repelir,banir,1.0
repelir,desconjurar,1.0
repelir,desterrar,1.0
repelir,esconjurar,1.0
repelir,rechaçar,1.0
repelir,varrer,1.0
repelir,vastar,1.0
repelir,desprezar,1.0
repelir,enjeitar,1.0
repelir,preterir,1.0
repelir,pretermitir,1.0
repelir,rejeitar,1.0
repelir,repudiar,1.0
repelir,admitir,1.0
repelir,adotar,1.0
repelir,receber,1.0
repelir,reconhecer,1.0
repelir,tomar,1.0
repelir,enxotar,1.0
repelir,excluir,1.0
repelir,expulsar,1.0
repelir,propulsar,1.0
repelir,pulverizar,1.0
repelir,rebater,1.0
repelir,rebotar,1.0
repelir,rechaçar,1.0
repelir,refutar,1.0
repelir,repulsar,1.0
repelir,sacudir,1.0
