source,target,value
molenga,amarasmado,1.0
molenga,amarasmeado,1.0
molenga,bambalhão,1.0
molenga,engrunhido,1.0
molenga,ignavo,1.0
molenga,indolente,1.0
molenga,letárgico,1.0
molenga,madraço,1.0
molenga,malandro,1.0
molenga,mandrião,1.0
molenga,manzanza,1.0
molenga,mazanza,1.0
molenga,mazorro,1.0
molenga,mole,1.0
molenga,moleirão,1.0
molenga,molengão,1.0
molenga,molengo,1.0
molenga,napeiro,1.0
molenga,ocioso,1.0
molenga,pachola,1.0
molenga,preguicento,1.0
molenga,preguiçoso,1.0
molenga,ronceiro,1.0
molenga,sorna,1.0
molenga,zopeiro,1.0
molenga,zopo,1.0
molenga,zorreiro,1.0
molenga,molengo,1.0
molenga,pamonha,1.0
molenga,pedra,1.0
