source,target,value
ultrapassar,atravessar,1.0
ultrapassar,extrapassar,1.0
ultrapassar,quebrantar,1.0
ultrapassar,transgredir,1.0
ultrapassar,transpor,1.0
ultrapassar,travessar,1.0
ultrapassar,exceder,1.0
ultrapassar,extrapassar,1.0
ultrapassar,passar,1.0
ultrapassar,sobreexceder,1.0
ultrapassar,sobrelevar,1.0
ultrapassar,sobrepujar,1.0
ultrapassar,superar,1.0
ultrapassar,transcender,1.0
ultrapassar,transpassar,1.0
ultrapassar,transpor,1.0
ultrapassar,traspassar,1.0
ultrapassar,trespassar,1.0
ultrapassar,vingar,1.0
ultrapassar,cindir,1.0
ultrapassar,cortar,1.0
ultrapassar,cruzar,1.0
ultrapassar,despassar,1.0
ultrapassar,extrapassar,1.0
ultrapassar,passar,1.0
ultrapassar,pervagar,1.0
ultrapassar,romper,1.0
ultrapassar,singrar,1.0
ultrapassar,sulcar,1.0
ultrapassar,surcar,1.0
ultrapassar,transcorrer,1.0
ultrapassar,transcursar,1.0
ultrapassar,transpassar,1.0
ultrapassar,transpor,1.0
ultrapassar,traspassar,1.0
ultrapassar,travessar,1.0
ultrapassar,trespassar,1.0
ultrapassar,extrapassar,1.0
ultrapassar,extrapolar,1.0
ultrapassar,preterir,1.0
ultrapassar,pretermitir,1.0
