source,target,value
zingarear,bandurrear,1.0
zingarear,bestar,1.0
zingarear,bestear,1.0
zingarear,burlequear,1.0
zingarear,gaiatar,1.0
zingarear,gandaiar,1.0
zingarear,garotar,1.0
zingarear,haraganar,1.0
zingarear,haraganear,1.0
zingarear,madraçar,1.0
zingarear,madracear,1.0
zingarear,malandrar,1.0
zingarear,malandrear,1.0
zingarear,mandrianar,1.0
zingarear,mandriar,1.0
zingarear,mandrionar,1.0
zingarear,mariolar,1.0
zingarear,passarinhar,1.0
zingarear,preguiçar,1.0
zingarear,suciar,1.0
zingarear,tunar,1.0
zingarear,vadiar,1.0
zingarear,vagabundar,1.0
zingarear,vagabundear,1.0
zingarear,vagamundear,1.0
