source,target,value
revitalizado,afortalezar,1.0
revitalizado,arrijar,1.0
revitalizado,avigorar,1.0
revitalizado,desenervar,1.0
revitalizado,desentibiar,1.0
revitalizado,endurar,1.0
revitalizado,endurecer,1.0
revitalizado,endurentar,1.0
revitalizado,enrijar,1.0
revitalizado,enrijecer,1.0
revitalizado,fortalecer,1.0
revitalizado,fortificar,1.0
revitalizado,oxigenar,1.0
revitalizado,retemperar,1.0
revitalizado,revigorar,1.0
revitalizado,revitalizar,1.0
revitalizado,roborar,1.0
revitalizado,roborizar,1.0
revitalizado,robustecer,1.0
revitalizado,substanciar,1.0
revitalizado,temperar,1.0
revitalizado,tonificar,1.0
revitalizado,vigorar,1.0
revitalizado,vigorizar,1.0
revitalizado,alquebrar,1.0
revitalizado,aquebrantar,1.0
revitalizado,cansar,1.0
revitalizado,debilitar,1.0
revitalizado,deprimir,1.0
revitalizado,derrear,1.0
revitalizado,desfortalecer,1.0
revitalizado,desnervar,1.0
revitalizado,desvigorar,1.0
revitalizado,desvigorizar,1.0
revitalizado,desvitalizar,1.0
revitalizado,elanguescer,1.0
revitalizado,enervar,1.0
revitalizado,enfraquecer,1.0
revitalizado,enfraquentar,1.0
revitalizado,enlanguescer,1.0
revitalizado,entibiar,1.0
revitalizado,esgotar,1.0
revitalizado,esmaecer,1.0
revitalizado,extenuar,1.0
revitalizado,languescer,1.0
revitalizado,prostrar,1.0
revitalizado,quebrantar,1.0
revitalizado,sopitar,1.0
revitalizado,soporizar,1.0
