source,target,value
intoxicado,apeçonhentar,1.0
intoxicado,empeçonhar,1.0
intoxicado,empeçonhentar,1.0
intoxicado,envenenar,1.0
intoxicado,enviperar,1.0
intoxicado,intoxicar,1.0
intoxicado,toxicar,1.0
intoxicado,afetar,1.0
intoxicado,amolestar,1.0
intoxicado,assediar,1.0
intoxicado,constranger,1.0
intoxicado,derrancar,1.0
intoxicado,desadorar,1.0
intoxicado,desinquietar,1.0
intoxicado,desquietar,1.0
intoxicado,enfrenesiar,1.0
intoxicado,estorvar,1.0
intoxicado,frenesiar,1.0
intoxicado,impacientar,1.0
intoxicado,importunar,1.0
intoxicado,incomodar,1.0
intoxicado,inquietar,1.0
intoxicado,intoxicar,1.0
intoxicado,irritar,1.0
intoxicado,molestar,1.0
intoxicado,obsedar,1.0
intoxicado,obsediar,1.0
intoxicado,obsidiar,1.0
intoxicado,rascar,1.0
intoxicado,toxicar,1.0
