source,target,value
desaglomerar,desocupar,1.0
desaglomerar,apinhar,1.0
desaglomerar,encher,1.0
desaglomerar,glomerar,1.0
desaglomerar,lotar,1.0
desaglomerar,ocupar,1.0
desaglomerar,preencher,1.0
desaglomerar,repletar,1.0
desaglomerar,tomar,1.0
