source,target,value
picada,bicorada,1.0
picada,picadura,1.0
picada,punhalada,1.0
picada,agulhada,1.0
picada,alfinetada,1.0
picada,butucada,1.0
picada,espetada,1.0
picada,esporada,1.0
picada,ferretoada,1.0
picada,ferroada,1.0
