source,target,value
acorrer,acudir,1.0
acorrer,afluir,1.0
acorrer,concorrer,1.0
acorrer,confluir,1.0
acorrer,convergir,1.0
acorrer,refluir,1.0
acorrer,acudir,1.0
acorrer,assaltar,1.0
acorrer,assaltear,1.0
acorrer,despontar,1.0
acorrer,escordar,1.0
acorrer,lembrar,1.0
acorrer,ocorrer,1.0
acorrer,reconvir,1.0
acorrer,recordar,1.0
acorrer,acudir,1.0
acorrer,atender,1.0
acorrer,correr,1.0
acorrer,ocorrer,1.0
acorrer,prover,1.0
acorrer,providenciar,1.0
acorrer,remediar,1.0
acorrer,socorrer,1.0
acorrer,suprir,1.0
acorrer,valer,1.0
acorrer,vir,1.0
